,date,0_4,5_12,13_17,18_49,50_64,65+
200,02/23/2023,361.11299152036486,261.33229487181615,262.8668779823184,1339.6216431521411,1007.9779741979355,1410.4275634623361
201,02/24/2023,365.54991760575024,236.37471138337935,261.066161752696,1396.020039833809,959.1605275935825,1384.4943020450569
202,02/25/2023,369.9868436911357,211.41712789494255,259.2654455230736,1452.4184365154765,910.3430809892296,1358.5610406277774
203,02/26/2023,374.42376977652106,186.45954440650576,257.46472929345117,1508.8168331971447,861.5256343848766,1332.627779210498
204,02/27/2023,378.8606958619064,161.50196091806896,255.66401306382878,1565.2152298788124,812.7081877805238,1306.694517793219
205,02/28/2023,383.29762194729176,136.54437742963214,253.8632968342064,1621.61362656048,763.8907411761708,1280.7612563759394
206,03/01/2023,387.73454803267725,111.58679394119534,252.06258060458399,1678.012023242148,715.0732945718178,1254.82799495866
207,03/02/2023,405.62952656691516,95.64582337816742,253.0686119169536,1801.0316773074503,681.3583369626051,1228.420968584116
208,03/03/2023,423.52450510115307,79.70485281513952,254.0746432293233,1924.0513313727527,647.6433793533926,1202.0139422095722
209,03/04/2023,441.419483635391,63.76388225211162,255.0806745416929,2047.0709854380552,613.9284217441799,1175.6069158350283
210,03/05/2023,459.3144621696288,47.82291168908371,256.0867058540626,2170.0906395033576,580.2134641349672,1149.1998894604842
211,03/06/2023,477.20944070386673,31.88194112605581,257.0927371664322,2293.11029356866,546.4985065257546,1122.7928630859403
212,03/07/2023,495.10441923810464,15.940970563027905,258.09876847880184,2416.1299476339623,512.7835489165419,1096.3858367113967
213,03/08/2023,512.9993977723425,0.0,259.1047997911715,2539.1496016992646,479.0685913073293,1069.9788103368526
214,03/09/2023,525.2489622180526,0.0,259.8914013931122,2636.1876881359753,466.1357343021522,1053.4741079313033
215,03/10/2023,537.4985266637626,0.0,260.67800299505285,2733.225774572686,453.20287729697503,1036.9694055257542
216,03/11/2023,549.7480911094726,0.0,261.4646045969935,2830.2638610093964,440.27002029179783,1020.4647031202048
217,03/12/2023,561.9976555551827,0.0,262.2512061989342,2927.301947446107,427.3371632866207,1003.9600007146556
218,03/13/2023,574.2472200008928,0.0,263.0378078008749,3024.340033882818,414.4043062814435,987.4552983091064
219,03/14/2023,586.4967844466029,0.0,263.82440940281555,3121.378120319529,401.47144927626636,970.9505959035571
220,03/15/2023,598.7463488923129,0.0,264.6110110047562,3218.4162067562397,388.5385922710892,954.4458934980079
221,03/16/2023,589.7366985427564,0.0,260.8336683608725,3242.444752270227,376.80807380044905,944.0858179114043
222,03/17/2023,580.7270481931998,0.0,257.0563257169887,3266.4732977842145,365.07755532980883,933.7257423248008
223,03/18/2023,571.7173978436434,0.0,253.2789830731049,3290.501843298202,353.34703685916855,923.3656667381973
224,03/19/2023,562.7077474940869,0.0,249.50164042922117,3314.5303888121903,341.61651838852833,913.0055911515936
