,date,0_4,5_12,13_17,18_49,50_64,65+
212,03/07/2023,100.70341431805709,18.779633576580178,3.317578803572993,717.0452898915044,356.16754086931735,259.1240208336252
213,03/08/2023,108.63530431517859,0.0,0.0,716.4442258301666,345.0630070753869,245.55729375647027
214,03/09/2023,116.69344266372131,0.0,0.0,711.0348167462072,338.14031358987893,240.27181689366643
215,03/10/2023,124.75158101226405,0.0,0.0,705.6254076622475,331.2176201043709,234.98634003086255
216,03/11/2023,132.80971936080678,0.0,0.0,700.2159985782882,324.294926618863,229.7008631680587
217,03/12/2023,140.8678577093495,0.0,0.0,694.8065894943286,317.372233133355,224.41538630525483
218,03/13/2023,148.92599605789223,0.0,0.0,689.3971804103693,310.44953964784696,219.12990944245098
219,03/14/2023,156.98413440643498,0.0,0.0,683.9877713264096,303.526846162339,213.84443257964716
220,03/15/2023,165.0422727549777,0.0,0.0,678.5783622424502,296.604152676831,208.5589557168433
221,03/16/2023,168.8863787125048,0.0,0.0,674.9954203145982,296.21737457638454,204.52438634923857
222,03/17/2023,172.7304846700319,0.0,0.0,671.4124783867462,295.8305964759381,200.48981698163382
223,03/18/2023,176.57459062755902,0.0,0.0,667.829536458894,295.44381837549173,196.45524761402913
224,03/19/2023,180.41869658508608,0.0,0.0,664.2465945310421,295.05704027504527,192.42067824642442
225,03/20/2023,184.2628025426132,0.0,0.0,660.6636526031899,294.67026217459886,188.3861088788197
226,03/21/2023,188.1069085001403,0.0,0.0,657.0807106753381,294.2834840741524,184.35153951121495
227,03/22/2023,191.9510144576674,0.0,0.0,653.4977687474859,293.89670597370593,180.31697014361026
228,03/23/2023,191.5810880241933,0.0,0.0,651.7412939756855,300.0458432582847,177.53330827121547
229,03/24/2023,191.2111615907191,0.0,0.0,649.9848192038852,306.1949805428635,174.7496463988207
230,03/25/2023,190.84123515724494,0.0,0.0,648.2283444320849,312.3441178274423,171.96598452642587
231,03/26/2023,190.4713087237708,0.0,0.0,646.4718696602845,318.4932551120211,169.1823226540311
232,03/27/2023,190.10138229029664,0.0,0.0,644.7153948884842,324.64239239659986,166.39866078163632
233,03/28/2023,189.73145585682246,0.0,0.0,642.9589201166838,330.7915296811786,163.6149989092415
234,03/29/2023,189.36152942334832,0.0,0.0,641.2024453448835,336.94066696575743,160.83133703684672
235,03/30/2023,186.7847889277068,0.0,0.0,646.3478847385248,355.1604818202612,158.88199344378563
236,03/31/2023,184.20804843206534,0.0,0.0,651.4933241321662,373.3802966747649,156.93264985072454
237,04/01/2023,181.6313079364238,0.0,0.0,656.6387635258075,391.6001115292687,154.98330625766343
238,04/02/2023,179.05456744078234,0.0,0.0,661.784202919449,409.8199263837723,153.03396266460237
239,04/03/2023,176.4778269451408,0.0,0.0,666.9296423130902,428.0397412382761,151.08461907154128
240,04/04/2023,173.90108644949933,0.0,0.0,672.0750817067317,446.25955609277986,149.1352754784802
241,04/05/2023,171.3243459538578,0.0,0.0,677.2205211003729,464.4793709472836,147.1859318854191
242,04/06/2023,173.6742920690353,0.0,0.0,695.2891174495021,498.4631230903636,144.56224882547798
