,date,0_4,5_12,13_17,18_49,50_64,65+
240,04/04/2023,267.79341624602336,4.353346861560823,79.00893406275685,1994.0441322250047,1604.0317888605591,824.5311715475613
241,04/05/2023,269.43156303050597,1.9377935637022978,37.2486886690625,1940.9470072355687,1615.9805476225017,770.1828249950154
242,04/06/2023,283.3764732207862,1.6609659117448266,31.927447430625,1900.0605156808435,1610.5710610073927,741.9481725453887
243,04/07/2023,297.32138341106645,1.3841382597873557,26.6062061921875,1859.1740241261189,1605.1615743922835,713.7135200957621
244,04/08/2023,311.26629360134666,1.1073106078298844,21.284964953750002,1818.287532571394,1599.7520877771742,685.4788676461354
245,04/09/2023,325.2112037916269,0.8304829558724133,15.9637237153125,1777.401041016669,1594.3426011620652,657.2442151965085
246,04/10/2023,339.15611398190714,0.5536553039149422,10.642482476875,1736.5145494619442,1588.933114546956,629.0095627468819
247,04/11/2023,353.10102417218735,0.2768276519574711,5.3212412384375005,1695.6280579072193,1583.523627931847,600.7749102972552
248,04/12/2023,367.04593436246756,0.0,0.0,1654.7415663524944,1578.1141413167377,572.5402578476285
249,04/13/2023,368.12507265863854,0.0,0.0,1631.3928274928387,1585.1159085859272,558.164032863485
250,04/14/2023,369.2042109548095,0.0,0.0,1608.044088633183,1592.1176758551167,543.7878078793415
251,04/15/2023,370.2833492509804,0.0,0.0,1584.6953497735271,1599.1194431243064,529.4115828951981
252,04/16/2023,371.3624875471514,0.0,0.0,1561.3466109138715,1606.1212103934959,515.0353579110546
253,04/17/2023,372.44162584332236,0.0,0.0,1537.9978720542156,1613.1229776626853,500.6591329269111
254,04/18/2023,373.5207641394933,0.0,0.0,1514.64913319456,1620.124744931875,486.2829079427677
255,04/19/2023,374.59990243566426,0.0,0.0,1491.3003943349042,1627.1265122010645,471.9066829586242
256,04/20/2023,359.78376516789876,0.0,0.0,1484.7849161280953,1650.6167312902107,468.2706359959513
257,04/21/2023,344.96762790013327,0.0,0.0,1478.2694379212862,1674.1069503793567,464.63458903327836
258,04/22/2023,330.1514906323678,0.0,0.0,1471.7539597144773,1697.5971694685024,460.9985420706054
259,04/23/2023,315.3353533646023,0.0,0.0,1465.2384815076682,1721.0873885576486,457.36249510793255
260,04/24/2023,300.51921609683683,0.0,0.0,1458.7230033008595,1744.5776076467946,453.72644814525955
261,04/25/2023,285.7030788290714,0.0,0.0,1452.2075250940507,1768.0678267359406,450.0904011825867
262,04/26/2023,270.8869415613059,0.0,0.0,1445.6920468872415,1791.5580458250865,446.45435421991374
263,04/27/2023,241.95426411165158,0.0,0.0,1454.968269767845,1831.5584288593216,452.8922843192247
264,04/28/2023,213.02158666199722,0.0,0.0,1464.2444926484484,1871.5588118935561,459.3302144185357
265,04/29/2023,184.08890921234288,0.0,0.0,1473.5207155290518,1911.5591949277914,465.7681445178467
266,04/30/2023,155.15623176268855,0.0,0.0,1482.7969384096555,1951.559577962026,472.20607461715764
267,05/01/2023,126.22355431303421,0.0,0.0,1492.073161290259,1991.5599609962612,478.6440047164687
268,05/02/2023,97.29087686337986,0.0,0.0,1501.3493841708623,2031.5603440304958,485.0819348157797
269,05/03/2023,68.35819941372554,0.0,0.0,1510.6256070514657,2071.560727064731,491.51986491509064
270,05/04/2023,58.592742354621905,0.0,0.0,1514.1221249937112,2122.2684082209817,494.2442078643183
271,05/05/2023,48.827285295518244,0.0,0.0,1517.6186429359566,2172.9760893772327,496.968550813546
272,05/06/2023,39.0618282364146,0.0,0.0,1521.115160878202,2223.6837705334833,499.69289376277374
273,05/07/2023,29.29637117731095,0.0,0.0,1524.6116788204472,2274.391451689735,502.41723671200134
274,05/08/2023,19.5309141182073,0.0,0.0,1528.1081967626924,2325.0991328459854,505.141579661229
275,05/09/2023,9.76545705910365,0.0,0.0,1531.6047147049378,2375.8068140022365,507.8659226104567
276,05/10/2023,0.0,0.0,0.0,1535.1012326471832,2426.514495158487,510.5902655596844
277,05/11/2023,0.0,0.0,0.0,1533.491745817709,2473.403365544428,510.054933888842
278,05/12/2023,0.0,0.0,0.0,1531.8822589882345,2520.2922359303693,509.51960221799965
279,05/13/2023,0.0,0.0,0.0,1530.2727721587598,2567.1811063163095,508.9842705471572
280,05/14/2023,0.0,0.0,0.0,1528.6632853292854,2614.0699767022506,508.44893887631486
281,05/15/2023,0.0,0.0,0.0,1527.0537984998111,2660.9588470881913,507.91360720547243
282,05/16/2023,0.0,0.0,0.0,1525.4443116703364,2707.8477174741324,507.37827553463006
283,05/17/2023,0.0,0.0,0.0,1523.8348248408622,2754.7365878600735,506.8429438637877
284,05/18/2023,0.0,0.0,0.0,1522.1951104379093,2795.7710430350194,506.29755819501656
285,05/19/2023,0.0,0.0,0.0,1520.5553960349566,2836.805498209965,505.7521725262453
286,05/20/2023,0.0,0.0,0.0,1518.915681632004,2877.8399533849115,505.2067868574741
287,05/21/2023,0.0,0.0,0.0,1517.2759672290508,2918.8744085598564,504.66140118870294
288,05/22/2023,0.0,0.0,0.0,1515.6362528260981,2959.9088637348027,504.11601551993175
289,05/23/2023,0.0,0.0,0.0,1513.996538423145,3000.9433189097485,503.5706298511605
290,05/24/2023,0.0,0.0,0.0,1512.3568240201923,3041.9777740846944,503.0252441823894
291,05/25/2023,0.0,0.0,0.0,1510.6868820439126,3077.157814048602,502.4698045156187
292,05/26/2023,0.0,0.0,0.0,1509.0169400676332,3112.3378540125095,501.91436484884804
293,05/27/2023,0.0,0.0,0.0,1507.3469980913537,3147.5178939764164,501.3589251820774
294,05/28/2023,0.0,0.0,0.0,1505.6770561150738,3182.697933940324,500.80348551530676
295,05/29/2023,0.0,0.0,0.0,1504.0071141387943,3217.8779739042316,500.24804584853615
296,05/30/2023,0.0,0.0,0.0,1502.337172162515,3253.0580138681385,499.69260618176554
297,05/31/2023,0.0,0.0,0.0,1500.6672301862352,3288.2380538320463,499.1371665149949
298,06/01/2023,0.0,0.0,0.0,1500.6672301862352,3288.2380538320463,499.1371665149949
299,06/02/2023,0.0,0.0,0.0,1500.6672301862352,3288.2380538320463,499.1371665149949
300,06/03/2023,0.0,0.0,0.0,1500.6672301862352,3288.2380538320463,499.1371665149949
