,date,0_4,5_12,13_17,18_49,50_64,65+
163,01/17/2023,971.3482533053979,1304.6563145451587,255.14150195729445,5465.345194312909,1357.591621109645,597.3783564310678
164,01/18/2023,978.5940489490785,1317.628072052182,252.7986670692496,5461.237058260564,1332.875653991219,589.6788024970875
165,01/19/2023,964.1134525803391,1291.0861247137846,255.118217088105,5328.873738051393,1297.5134478142595,592.1945839004175
166,01/20/2023,949.6328562115995,1264.5441773753869,257.43776710696045,5196.510417842222,1262.1512416373002,594.7103653037474
167,01/21/2023,935.15225984286,1238.0022300369897,259.7573171258159,5064.147097633051,1226.7890354603405,597.2261467070772
168,01/22/2023,920.6716634741205,1211.4602826985922,262.0768671446713,4931.783777423881,1191.4268292833815,599.7419281104072
169,01/23/2023,906.191067105381,1184.918335360195,264.39641716352673,4799.420457214709,1156.0646231064218,602.2577095137369
170,01/24/2023,891.7104707366415,1158.3763880217975,266.71596718238214,4667.057137005539,1120.7024169294623,604.7734909170669
171,01/25/2023,877.229874367902,1131.8344406834,269.0355172012376,4534.693816796368,1085.340210752503,607.2892723203968
172,01/26/2023,841.0228859867786,1065.7787884995055,276.0174521270333,4274.0753124296725,1039.3317655170074,620.0203890611027
173,01/27/2023,804.8158976056553,999.7231363156109,282.9993870528291,4013.4568080629765,993.3233202815118,632.7515058018088
174,01/28/2023,768.608909224532,933.6674841317163,289.9813219786248,3752.83830369628,947.314875046016,645.4826225425147
175,01/29/2023,732.4019208434086,867.6118319478217,296.9632569044206,3492.2197993295845,901.3064298105203,658.2137392832208
176,01/30/2023,696.1949324622854,801.5561797639268,303.9451918302163,3231.6012949628885,855.2979845750249,670.9448560239267
177,01/31/2023,659.9879440811619,735.5005275800322,310.92712675601206,2970.9827905961924,809.2895393395291,683.6759727646325
178,02/01/2023,623.7809557000386,669.4448753961376,317.90906168180777,2710.3642862294964,763.2810941040335,696.4070895053386
179,02/02/2023,596.9938798678824,613.2888256971007,343.2298089160023,2524.676251611098,719.9845699992945,722.1533624628817
180,02/03/2023,570.2068040357262,557.1327759980637,368.5505561501968,2338.988216992699,676.6880458945556,747.8996354204246
181,02/04/2023,543.41972820357,500.97672629902684,393.87130338439135,2153.3001823743007,633.3915217898166,773.6459083779677
182,02/05/2023,516.6326523714139,444.8206765999899,419.1920506185858,1967.612147755902,590.0949976850776,799.3921813355107
183,02/06/2023,489.8455765392577,388.66462690095295,444.51279785278035,1781.9241131375034,546.7984735803386,825.1384542930537
184,02/07/2023,463.0585007071015,332.50857720191595,469.8335450869749,1596.2360785191047,503.5019494755997,850.8847272505967
185,02/08/2023,436.2714248749453,276.35252750287907,495.1542923211694,1410.5480439007063,460.20542537086067,876.6310002081398
186,02/09/2023,428.63987914109833,263.18417556324385,514.4390064834116,1373.9821868616168,439.8033109610446,895.457954459247
187,02/10/2023,421.00833340725137,250.01582362360858,533.7237206456539,1337.4163298225278,419.40119655122857,914.2849087103541
188,02/11/2023,413.3767876734044,236.8474716839733,553.008434807896,1300.8504727834384,398.9990821414125,933.1118629614613
189,02/12/2023,405.7452419395574,223.6791197443381,572.2931489701383,1264.2846157443491,378.59696773159646,951.9388172125683
190,02/13/2023,398.1136962057104,210.51076780470285,591.5778631323805,1227.7187587052597,358.1948533217804,970.7657714636756
191,02/14/2023,390.48215047186346,197.34241586506755,610.8625772946226,1191.1529016661705,337.79273891196436,989.5927257147829
192,02/15/2023,382.85060473801656,184.1740639254323,630.1472914568649,1154.5870446270812,317.3906245021483,1008.4196799658899
193,02/16/2023,368.0960933157845,181.12415005219117,617.5321224555106,1101.0535651777034,316.6160038798812,1007.5602571693954
194,02/17/2023,353.3415818935526,178.07423617895003,604.9169534541561,1047.5200857283255,315.84138325761404,1006.7008343729009
195,02/18/2023,338.58707047132054,175.0243223057089,592.3017844528018,993.9866062789475,315.066762635347,1005.8414115764062
196,02/19/2023,323.83255904908856,171.97440843246773,579.6866154514474,940.4531268295694,314.29214201307985,1004.9819887799118
