,date,0_4,5_12,13_17,18_49,50_64,65+
227,03/22/2023,278.504288758705,0.0,0.0,391.45633397247707,355.482964599982,352.32969074430974
228,03/23/2023,265.59076216246825,0.0,0.0,381.9946223400573,341.9364721232301,348.229113066987
229,03/24/2023,252.67723556623156,0.0,0.0,372.53291070763737,328.3899796464783,344.12853538966436
230,03/25/2023,239.76370896999478,0.0,0.0,363.0711990752176,314.8434871697264,340.0279577123418
231,03/26/2023,226.8501823737581,0.0,0.0,353.6094874427977,301.2969946929745,335.9273800350191
232,03/27/2023,213.93665577752134,0.0,0.0,344.1477758103778,287.75050221622274,331.8268023576964
233,03/28/2023,201.02312918128465,0.0,0.0,334.686064177958,274.20400973947085,327.7262246803737
234,03/29/2023,188.1096025850479,0.0,0.0,325.2243525455381,260.657517262719,323.62564700305103
235,03/30/2023,167.13267509350058,0.0,0.0,309.97253474226807,243.2375283966345,320.06536489941067
236,03/31/2023,146.15574760195324,0.0,0.0,294.72071693899795,225.81753953055002,316.50508279577025
237,04/01/2023,125.17882011040591,0.0,0.0,279.46889913572784,208.3975506644655,312.9448006921299
238,04/02/2023,104.2018926188586,0.0,0.0,264.2170813324577,190.977561798381,309.38451858848947
239,04/03/2023,83.22496512731126,0.0,0.0,248.96526352918767,173.55757293229647,305.8242364848491
240,04/04/2023,62.248037635763936,0.0,0.0,233.71344572591758,156.137584066212,302.26395438120875
241,04/05/2023,41.27111014421661,0.0,0.0,218.4616279226475,138.7175952001275,298.70367227756833
242,04/06/2023,37.87852726741131,0.0,0.0,206.74666445131277,131.26749216899344,298.822956315233
243,04/07/2023,34.485944390606015,0.0,0.0,195.03170097997796,123.81738913785937,298.9422403528977
