,date,0_4,5_12,13_17,18_49,50_64,65+
240,04/04/2023,197.75793429896268,19.16072617832015,28.454761523618206,1097.1886904853059,1237.1286808236214,956.529571842614
241,04/05/2023,125.14794505818344,8.707631281771793,13.734539225100225,1073.0534659898688,1246.9618604813866,934.6683377090113
242,04/06/2023,112.2326257376899,7.4636839558043935,11.77246219294305,1071.7510839668394,1263.248404523532,917.5704382804917
243,04/07/2023,99.31730641719638,6.219736629836994,9.810385160785874,1070.4487019438097,1279.5349485656768,900.4725388519719
244,04/08/2023,86.40198709670283,4.975789303869596,7.8483081286287,1069.1463199207806,1295.821492607822,883.3746394234522
245,04/09/2023,73.48666777620932,3.7318419779021967,5.886231096471525,1067.8439378977512,1312.108036649967,866.2767399949325
246,04/10/2023,60.571348455715786,2.4878946519347975,3.92415406431435,1066.5415558747216,1328.3945806921122,849.1788405664128
247,04/11/2023,47.656029135222255,1.243947325967399,1.962077032157175,1065.2391738516922,1344.6811247342573,832.0809411378931
248,04/12/2023,34.740709814728724,0.0,0.0,1063.9367918286628,1360.9676687764024,814.9830417093734
249,04/13/2023,33.02830484792783,0.0,0.0,1049.128795115043,1359.4672554793274,804.1539999215138
250,04/14/2023,31.31589988112693,0.0,0.0,1034.3207984014234,1357.9668421822523,793.3249581336541
251,04/15/2023,29.60349491432604,0.0,0.0,1019.5128016878036,1356.4664288851777,782.4959163457944
252,04/16/2023,27.891089947525142,0.0,0.0,1004.704804974184,1354.9660155881024,771.6668745579348
253,04/17/2023,26.17868498072425,0.0,0.0,989.8968082605643,1353.4656022910276,760.837832770075
254,04/18/2023,24.46628001392335,0.0,0.0,975.0888115469445,1351.9651889939526,750.0087909822156
255,04/19/2023,22.753875047122456,0.0,0.0,960.2808148333248,1350.4647756968775,739.1797491943558
256,04/20/2023,23.21292645618085,0.0,0.0,927.093577751791,1329.0014270946303,734.3322650112176
257,04/21/2023,23.671977865239246,0.0,0.0,893.9063406702572,1307.5380784923832,729.4847808280794
258,04/22/2023,24.13102927429764,0.0,0.0,860.7191035887234,1286.0747298901358,724.6372966449411
259,04/23/2023,24.590080683356028,0.0,0.0,827.5318665071898,1264.611381287889,719.789812461803
260,04/24/2023,25.04913209241442,0.0,0.0,794.3446294256557,1243.1480326856417,714.9423282786647
261,04/25/2023,25.508183501472814,0.0,0.0,761.1573923441221,1221.6846840833948,710.0948440955265
262,04/26/2023,25.967234910531207,0.0,0.0,727.9701552625883,1200.2213354811474,705.2473599123882
263,04/27/2023,28.58108344840421,0.20049828784196558,1.3013342945338084,678.9482792286677,1160.8559093094862,706.0347489632792
264,04/28/2023,31.194931986277222,0.40099657568393116,2.602668589067617,629.926403194747,1121.4904831378249,706.8221380141698
265,04/29/2023,33.80878052415023,0.6014948635258967,3.9040028836014256,580.9045271608263,1082.1250569661636,707.6095270650609
266,04/30/2023,36.42262906202323,0.8019931513678623,5.205337178135234,531.8826511269058,1042.7596307945023,708.3969161159515
267,05/01/2023,39.03647759989624,1.0024914392098279,6.5066714726690424,482.86077509298514,1003.394204622841,709.1843051668426
268,05/02/2023,41.65032613776925,1.2029897270517933,7.808005767202851,433.83889905906454,964.0287784511796,709.9716942177332
269,05/03/2023,44.26417467564225,1.403488014893759,9.10934006173666,384.8170230251439,924.6633522795183,710.7590832686242
270,05/04/2023,47.98149330160926,4.753773738688368,30.85437218032098,365.7401838268276,905.1229881678171,709.8607057411593
271,05/05/2023,51.69881192757628,8.104059462482978,52.599404298905306,346.66334462851125,885.5826240561158,708.9623282136947
272,05/06/2023,55.41613055354329,11.454345186277589,74.34443641748962,327.5865054301949,866.0422599444147,708.06395068623
273,05/07/2023,59.13344917951032,14.8046309100722,96.08946853607394,308.5096662318786,846.5018958327134,707.1655731587654
274,05/08/2023,62.85076780547734,18.154916633866804,117.83450065465824,289.4328270335623,826.9615317210121,706.2671956313005
275,05/09/2023,66.56808643144436,21.505202357661418,139.57953277324256,270.355987835246,807.4211676093109,705.3688181038359
276,05/10/2023,70.28540505741137,24.855488081456027,161.3245648918269,251.27914863692965,787.8808034976097,704.4704405763712
277,05/11/2023,73.47764938900283,28.433340451233406,184.54661850460914,244.43848038195944,775.332879526586,701.7842747669129
278,05/12/2023,76.66989372059432,32.01119282101077,207.76867211739142,237.59781212698925,762.7849555555622,699.0981089574544
279,05/13/2023,79.86213805218577,35.58904519078815,230.99072573017366,230.75714387201904,750.2370315845384,696.411943147996
280,05/14/2023,83.05438238377724,39.16689756056552,254.21277934295594,223.91647561704886,737.6891076135147,693.7257773385376
281,05/15/2023,86.24662671536872,42.7447499303429,277.43483295573816,217.07580736207865,725.141183642491,691.0396115290794
282,05/16/2023,89.43887104696019,46.32260230012028,300.6568865685204,210.23513910710844,712.5932596714671,688.3534457196209
283,05/17/2023,92.63111537855166,49.90045466989765,323.8789401813027,203.39447085213828,700.0453357004434,685.6672799101625
284,05/18/2023,95.1614753772241,52.35744826645145,339.8260590471668,194.25346864025622,682.9175778792877,682.8394183241771
285,05/19/2023,97.69183537589652,54.81444186300525,355.77317791303085,185.11246642837412,665.7898200581319,680.0115567381918
286,05/20/2023,100.22219537456895,57.27143545955906,371.7202967788949,175.97146421649202,648.6620622369761,677.1836951522064
287,05/21/2023,102.75255537324139,59.72842905611286,387.66741564475905,166.83046200460993,631.5343044158202,674.355833566221
288,05/22/2023,105.28291537191383,62.18542265266666,403.61453451062306,157.68945979272783,614.4065465946645,671.5279719802356
289,05/23/2023,107.81327537058625,64.64241624922046,419.5616533764872,148.54845758084574,597.2787887735087,668.7001103942503
290,05/24/2023,110.34363536925869,67.09940984577426,435.50877224235126,139.40745536896364,580.151030952353,665.8722488082649
291,05/25/2023,112.2121110349506,68.43554466908496,444.1809563612982,127.96611919981015,558.4434392810314,662.9026914458008
292,05/26/2023,114.0805867006425,69.77167949239565,452.8531404802451,116.52478303065668,536.7358476097096,659.9331340833367
293,05/27/2023,115.94906236633442,71.10781431570635,461.52532459919195,105.08344686150318,515.0282559383879,656.9635767208727
294,05/28/2023,117.81753803202632,72.44394913901704,470.19750871813886,93.6421106923497,493.32066426706615,653.9940193584085
295,05/29/2023,119.68601369771822,73.78008396232772,478.8696928370858,82.20077452319624,471.6130725957445,651.0244619959443
296,05/30/2023,121.55448936341013,75.11621878563842,487.5418769560327,70.75943835404276,449.9054809244227,648.0549046334802
297,05/31/2023,123.42296502910204,76.45235360894912,496.21406107497955,59.31810218488927,428.197889253101,645.0853472710162
298,06/01/2023,123.42296502910204,76.45235360894912,496.21406107497955,59.31810218488927,428.197889253101,645.0853472710162
299,06/02/2023,123.42296502910204,76.45235360894912,496.21406107497955,59.31810218488927,428.197889253101,645.0853472710162
300,06/03/2023,123.42296502910204,76.45235360894912,496.21406107497955,59.31810218488927,428.197889253101,645.0853472710162
